time,APlasma,[APlasma]
38.041666666666664,0.00010486382116527041,4.164898767387021e-05
38.083333333333336,0.0001112455239037017,4.418362217161876e-05
38.125,7.811510739841172e-05,3.102514393455069e-05
38.166666666666664,4.618936083263346e-05,1.8345127028609685e-05
38.208333333333336,2.4866185175639127e-05,9.87615584067008e-06
38.25,1.2636582483687073e-05,5.018898436606194e-06
38.291666666666664,6.18320237424506e-06,2.4557956844249186e-06
38.333333333333336,2.9483723086071963e-06,1.1710113228243692e-06
38.375,1.3807424374563746e-06,5.483924209454185e-07
38.416666666666664,6.383846607575463e-07,2.535485982832419e-07
38.458333333333336,2.924640207887369e-07,1.1615855937276071e-07
38.5,1.331067812105235e-07,5.2866304396903455e-08
38.541666666666664,6.029272092542979e-08,2.3946588658920403e-08
38.583333333333336,2.7217115497137118e-08,1.0809879854292288e-08
38.625,1.2255970399891563e-08,4.867729922905538e-09
38.666666666666664,5.509124261790273e-09,2.1880706417468717e-09
38.708333333333336,2.473228529787573e-09,9.822974540422485e-10
38.75,1.109302105067201e-09,4.4058388476733703e-10
38.791666666666664,4.972244921482025e-10,1.9748371282397433e-10
38.833333333333336,2.227684169959602e-10,8.847740765587427e-11
38.875,9.977263944246898e-11,3.9626912162391365e-11
38.916666666666664,4.467532640508732e-11,1.7743794743461483e-11
38.958333333333336,2.0001020150509913e-11,7.94384786341644e-12
39.0,8.953355530116209e-12,3.5560233259656085e-12
39.041666666666664,0.00010486382116917563,4.164898767542126e-05
39.083333333333336,0.00011124552390379288,4.418362217165497e-05
39.125,7.811510739848722e-05,3.102514393458067e-05
39.166666666666664,4.618936083265257e-05,1.8345127028617275e-05
39.208333333333336,2.486618517564263e-05,9.876155840671471e-06
39.25,1.2636582483705301e-05,5.018898436613433e-06
39.291666666666664,6.183202374260565e-06,2.455795684431077e-06
39.333333333333336,2.948372308615764e-06,1.171011322827772e-06
39.375,1.3807424374609467e-06,5.483924209472344e-07
39.416666666666664,6.383846607597258e-07,2.535485982841075e-07
39.458333333333336,2.924640207896369e-07,1.1615855937311818e-07
39.5,1.3310678121075765e-07,5.286630439699645e-08
39.541666666666664,6.029272092560162e-08,2.394658865898865e-08
39.583333333333336,2.72171154972111e-08,1.080987985432167e-08
39.625,1.2255970399916812e-08,4.8677299229155666e-09
39.666666666666664,5.509124261791667e-09,2.1880706417474255e-09
39.708333333333336,2.4732285297918016e-09,9.822974540439278e-10
39.75,1.109302105069013e-09,4.405838847680567e-10
39.791666666666664,4.9722449214868e-10,1.9748371282416399e-10
39.833333333333336,2.2276841699574057e-10,8.847740765578703e-11
39.875,9.977263944252804e-11,3.962691216241483e-11
39.916666666666664,4.467532640511412e-11,1.7743794743472126e-11
39.958333333333336,2.0001020150509202e-11,7.943847863416159e-12
40.0,8.953355530097902e-12,3.556023325958338e-12
40.041666666666664,0.00010486382117299088,4.1648987676936566e-05
40.083333333333336,0.00011124552390383982,4.418362217167362e-05
40.125,7.811510739841973e-05,3.1025143934553866e-05
40.166666666666664,4.61893608325368e-05,1.8345127028571294e-05
40.208333333333336,2.4866185175568075e-05,9.87615584064186e-06
40.25,1.2636582483682021e-05,5.018898436604187e-06
40.291666666666664,6.18320237425539e-06,2.455795684429021e-06
40.333333333333336,2.9483723086145117e-06,1.1710113228272745e-06
40.375,1.3807424374609958e-06,5.483924209472539e-07
40.416666666666664,6.383846607598622e-07,2.5354859828416165e-07
40.458333333333336,2.9246402078963184e-07,1.1615855937311615e-07
40.5,1.3310678121059944e-07,5.286630439693361e-08
40.541666666666664,6.02927209256006e-08,2.3946588658988245e-08
40.583333333333336,2.7217115497210095e-08,1.0809879854321272e-08
40.625,1.2255970399909938e-08,4.867729922912836e-09
40.666666666666664,5.5091242617795886e-09,2.1880706417426283e-09
40.708333333333336,2.4732285297902e-09,9.82297454043292e-10
40.75,1.1093021050683624e-09,4.405838847677983e-10
40.791666666666664,4.972244921481328e-10,1.9748371282394664e-10
40.833333333333336,2.2276841699510682e-10,8.847740765553532e-11
40.875,9.977263944241093e-11,3.9626912162368314e-11
40.916666666666664,4.467532640506843e-11,1.774379474345398e-11
40.958333333333336,2.0001020150479217e-11,7.943847863404249e-12
41.0,8.95335553006817e-12,3.5560233259465292e-12
41.041666666666664,0.00010486382117688409,4.164898767848284e-05
41.083333333333336,0.0001112455239039094,4.418362217170125e-05
41.125,7.811510739846399e-05,3.102514393457145e-05
41.166666666666664,4.6189360832531065e-05,1.8345127028569017e-05
41.208333333333336,2.4866185175546113e-05,9.876155840633138e-06
41.25,1.26365824836806e-05,5.018898436603622e-06
41.291666666666664,6.183202374257947e-06,2.4557956844300372e-06
41.333333333333336,2.9483723086153605e-06,1.1710113228276116e-06
41.375,1.3807424374611456e-06,5.483924209473134e-07
41.416666666666664,6.383846607596627e-07,2.5354859828408245e-07
41.458333333333336,2.9246402078929403e-07,1.1615855937298199e-07
41.5,1.3310678121020854e-07,5.286630439677836e-08
41.541666666666664,6.029272092545278e-08,2.3946588658929535e-08
41.583333333333336,2.7217115497126196e-08,1.0809879854287948e-08
41.625,1.2255970399858229e-08,4.867729922892299e-09
41.666666666666664,5.509124261743995e-09,2.1880706417284913e-09
41.708333333333336,2.4732285297762774e-09,9.822974540377622e-10
41.75,1.10930210506146e-09,4.405838847650568e-10
41.791666666666664,4.97224492144461e-10,1.974837128224883e-10
41.833333333333336,2.2276841699292978e-10,8.847740765467067e-11
41.875,9.977263944153221e-11,3.962691216201931e-11
41.916666666666664,4.467532640465219e-11,1.7743794743288663e-11
41.958333333333336,2.0001020150270483e-11,7.943847863321345e-12
42.0,8.953355529953075e-12,3.556023325900816e-12
42.041666666666664,0.00010486382118070143,4.1648987679998983e-05
42.083333333333336,0.0001112455239039265,4.418362217170804e-05
42.125,7.811510739842554e-05,3.102514393455618e-05
