time,APlasma,[APlasma]
518.0,6.171978474473517e-06,2.403418409062896e-06
519.0,6.183459679963648e-06,2.4078892834749407e-06
520.0,6.194940766055228e-06,2.4123601113922226e-06
521.0,6.206421732749597e-06,2.4168308928152634e-06
522.0,6.217902580048101e-06,2.421301627744588e-06
523.0,6.229383307952054e-06,2.4257723161807065e-06
524.0,6.240863916462756e-06,2.430242958124126e-06
525.0,6.252344405581511e-06,2.4347135535753544e-06
526.0,6.263824775309615e-06,2.439184102534897e-06
527.0,6.275305025648393e-06,2.4436546050032687e-06
528.0,6.286785156599125e-06,2.4481250609809677e-06
529.0,6.298265168163128e-06,2.452595470468508e-06
530.0,6.309745060341661e-06,2.4570658334663787e-06
531.0,6.321224833136061e-06,2.4615361499751016e-06
532.0,6.332704486547568e-06,2.466006419995159e-06
533.0,6.344184020577454e-06,2.470476643527046e-06
534.0,6.355663435227069e-06,2.4749468205712884e-06
535.0,6.3671427304976905e-06,2.4794169511283845e-06
536.0,6.378621906390577e-06,2.4838870351988225e-06
537.0,6.390100962907024e-06,2.488357072783109e-06
538.0,6.4015799000483175e-06,2.4928270638817436e-06
539.0,6.413058717815699e-06,2.4972970084952097e-06
540.0,6.424537416210501e-06,2.501766906624027e-06
541.0,6.436015995233974e-06,2.5062367582686814e-06
542.0,6.447494454887418e-06,2.51070656342968e-06
543.0,6.458972795172089e-06,2.5151763221075113e-06
544.0,6.47045101608924e-06,2.5196460343026634e-06
545.0,6.481929117640175e-06,2.5241157000156446e-06
546.0,6.493407099826153e-06,2.5285853192469444e-06
547.0,6.5048849626484686e-06,2.5330548919970674e-06
548.0,6.516362706108383e-06,2.5375244182665042e-06
549.0,6.5278402859898375e-06,2.541993880837164e-06
550.0,6.539317786544838e-06,2.54646331251746e-06
551.0,6.550795172231014e-06,2.5509326994669055e-06
552.0,6.562272438661047e-06,2.555402039977043e-06
553.0,6.573749585396163e-06,2.559871333877011e-06
554.0,6.585226612547719e-06,2.5643405812101708e-06
555.0,6.596703520228476e-06,2.5688097820204347e-06
556.0,6.608180308501822e-06,2.573278936332485e-06
557.0,6.619656977398706e-06,2.577748044158374e-06
558.0,6.631133526933406e-06,2.582217105503663e-06
559.0,6.6426099571124785e-06,2.586686120370903e-06
560.0,6.654086267938956e-06,2.5911550887612755e-06
561.0,6.665562459414304e-06,2.595624010675352e-06
562.0,6.67703853153952e-06,2.60009288611352e-06
563.0,6.688514484315414e-06,2.604561715076096e-06
564.0,6.6999903177426935e-06,2.6090304975633543e-06
565.0,6.711466031822131e-06,2.6134992335755963e-06
566.0,6.7229416265545275e-06,2.617967923113134e-06
567.0,6.734417101940667e-06,2.622436566176272e-06
568.0,6.745892457981415e-06,2.6269051627653486e-06
569.0,6.757367694677551e-06,2.6313737128806664e-06
570.0,6.768842812029976e-06,2.635842216522576e-06
571.0,6.7803178100394405e-06,2.6403106736913708e-06
572.0,6.791792688706827e-06,2.644779084387394e-06
573.0,6.803267448032868e-06,2.64924744861093e-06
574.0,6.814742088018332e-06,2.6537157663622784e-06
575.0,6.82621660866397e-06,2.6581840376417327e-06
576.0,6.837691009970488e-06,2.6626522624495667e-06
577.0,6.849165291938493e-06,2.6671204407860176e-06
578.0,6.860639454568681e-06,2.6715885726513556e-06
579.0,6.872113497861662e-06,2.6760566580458183e-06
580.0,6.8835874218178845e-06,2.680524696969581e-06
581.0,6.895061226437899e-06,2.6849926894228577e-06
582.0,6.906534911722145e-06,2.6894606354058197e-06
583.0,6.918008477670963e-06,2.6939285349185993e-06
584.0,6.929481924284625e-06,2.6983963879613023e-06
585.0,6.940955251563382e-06,2.702864194534027e-06
586.0,6.952428477446893e-06,2.707331961622622e-06
587.0,6.963901567356847e-06,2.711799675762012e-06
588.0,6.975374536217635e-06,2.7162673427638764e-06
589.0,6.9868473858350246e-06,2.7207349633313956e-06
590.0,6.99832011634813e-06,2.725202537518742e-06
591.0,7.009792727680831e-06,2.7296700652962735e-06
592.0,7.0212652197687105e-06,2.734137546638906e-06
593.0,7.032737592575367e-06,2.738604981532464e-06
594.0,7.044209846082099e-06,2.7430723699696648e-06
595.0,7.055681980279741e-06,2.7475397119469393e-06
596.0,7.0671539951637424e-06,2.7520070074625166e-06
597.0,7.078625890731876e-06,2.756474256515528e-06
598.0,7.09009766698306e-06,2.7609414591055533e-06
599.0,7.101569323916816e-06,2.765408615232405e-06
600.0,7.1130408615328415e-06,2.7698757248959664e-06
601.0,7.124512279830919e-06,2.7743427880961523e-06
602.0,7.135983578811024e-06,2.778809804832953e-06
603.0,7.147454758472827e-06,2.783276775106241e-06
604.0,7.158925818816127e-06,2.7877436989159373e-06
605.0,7.170396759840518e-06,2.792210576261884e-06
606.0,7.181867581545542e-06,2.796677407143903e-06
607.0,7.193338283930591e-06,2.8011441915617565e-06
608.0,7.204808866994804e-06,2.805610929515111e-06
609.0,7.216279330737198e-06,2.8100776210035817e-06
610.0,7.227749675156538e-06,2.814544266026689e-06
611.0,7.239219900251392e-06,2.8190108645838755e-06
612.0,7.250690006020108e-06,2.823477416674497e-06
613.0,7.262159992460452e-06,2.8279439222976837e-06
614.0,7.273629859570094e-06,2.8324103814525287e-06
615.0,7.285099607346244e-06,2.836876794137945e-06
616.0,7.296569235785476e-06,2.8413431603525996e-06
617.0,7.308038744883998e-06,2.8458094800950147e-06
618.0,7.319508134637181e-06,2.8502757533633882e-06
619.0,7.3309774050398435e-06,2.854741980155702e-06
620.0,7.342446556085732e-06,2.859208160469522e-06
621.0,7.353915608201965e-06,2.8636743022593322e-06
622.0,7.365384522171667e-06,2.868140390253764e-06
623.0,7.376853315158877e-06,2.8726064311366344e-06
624.0,7.388321988766284e-06,2.877072425532042e-06
625.0,7.399790543094887e-06,2.8815383734793178e-06
626.0,7.411258978046482e-06,2.886004274940219e-06
627.0,7.422727293522747e-06,2.890470129876459e-06
628.0,7.434195489434398e-06,2.8949359382532698e-06
629.0,7.4456635656847656e-06,2.8994017000330084e-06
630.0,7.457131522150433e-06,2.903867415167614e-06
631.0,7.468599358656338e-06,2.9083330835889166e-06
632.0,7.480067074936893e-06,2.9127987051934947e-06
633.0,7.491534670561894e-06,2.9172642798138213e-06
634.0,7.503002144776273e-06,2.9217298071558695e-06
635.0,7.514469543450704e-06,2.9261953050820494e-06
636.0,7.525936787271383e-06,2.9306607427069246e-06
637.0,7.537403922330756e-06,2.935126137979266e-06
638.0,7.548870919752585e-06,2.939591479654433e-06
639.0,7.560337810423213e-06,2.944056779759818e-06
640.0,7.5718045855426585e-06,2.9485220348686364e-06
641.0,7.583271224652071e-06,2.952987237014046e-06
642.0,7.594737757489913e-06,2.9574523977764455e-06
643.0,7.606204134877508e-06,2.9619174980052598e-06
644.0,7.617670429244894e-06,2.9663825659053324e-06
645.0,7.629136607527807e-06,2.9708475886011713e-06
646.0,7.640602665280226e-06,2.975312564361459e-06
647.0,7.652068602492233e-06,2.9797774931823342e-06
648.0,7.663534419589968e-06,2.984242375229738e-06
649.0,7.675000116876136e-06,2.9887072106215485e-06
650.0,7.686465694529438e-06,2.9931719994273516e-06
651.0,7.697931152655442e-06,2.9976367416882567e-06
652.0,7.709396491319e-06,3.002101437429517e-06
653.0,7.720861710564009e-06,3.006566086668228e-06
654.0,7.732326810422116e-06,3.0110306894167117e-06
655.0,7.743791790917407e-06,3.0154952456843478e-06
656.0,7.755256639611256e-06,3.0199597506274365e-06
657.0,7.766721381093801e-06,3.024424213821573e-06
658.0,7.778186004422987e-06,3.028888631005836e-06
659.0,7.789650508391597e-06,3.0333530017101233e-06
660.0,7.801114892918591e-06,3.0378173259028783e-06
661.0,7.812579158063542e-06,3.042281603607299e-06
662.0,7.824043303875456e-06,3.046745834842467e-06
663.0,7.83550733038346e-06,3.0512100196197276e-06
664.0,7.846971237604245e-06,3.0556741579455776e-06
665.0,7.85843502554793e-06,3.0601382498239596e-06
666.0,7.869898694221815e-06,3.0646022952577164e-06
667.0,7.881362243631333e-06,3.0690662942489615e-06
668.0,7.8928256737812e-06,3.0735302467995323e-06
669.0,7.904288984675729e-06,3.0779941529111093e-06
670.0,7.915752176318717e-06,3.0824580125851705e-06
671.0,7.927215248713976e-06,3.0869218258231995e-06
672.0,7.938678201864865e-06,3.091385592626506e-06
673.0,7.950141035774676e-06,3.0958493129963693e-06
674.0,7.961603750446644e-06,3.1003129869340517e-06
675.0,7.973066345883736e-06,3.104776614440707e-06
676.0,7.98452882208889e-06,3.109240195517481e-06
677.0,7.995991179064774e-06,3.113703730165411e-06
678.0,8.007453416814055e-06,3.118167218385535e-06
679.0,8.018915535339342e-06,3.1226306601788716e-06
680.0,8.03037753464309e-06,3.127094055546375e-06
681.0,8.04183941472765e-06,3.1315574044889602e-06
682.0,8.053301175595364e-06,3.1360207070075403e-06
683.0,8.064762817248452e-06,3.1404839631029795e-06
684.0,8.076224339689028e-06,3.1449471727761013e-06
685.0,8.087685742919238e-06,3.149410336027741e-06
686.0,8.099147026941157e-06,3.153873452858706e-06
687.0,8.110608191756716e-06,3.1583365232697494e-06
688.0,8.122069237367936e-06,3.162799547261657e-06
689.0,8.133530163776712e-06,3.167262524835168e-06
690.0,8.144990970984852e-06,3.171725455990986e-06
691.0,8.156451658994287e-06,3.1761883407298627e-06
692.0,8.167912227806777e-06,3.1806511790524834e-06
693.0,8.179372677424061e-06,3.1851139709595256e-06
694.0,8.190833007847882e-06,3.1895767164516678e-06
695.0,8.202293219079973e-06,3.1940394155295842e-06
696.0,8.21375333765736e-06,3.198502078527009e-06
697.0,8.225213312715825e-06,3.2029646856370033e-06
698.0,8.236673165261678e-06,3.207427245039594e-06
699.0,8.248132898606021e-06,3.2118897580241515e-06
700.0,8.25959251305968e-06,3.2163522247117132e-06
701.0,8.271052008526056e-06,3.220814645064663e-06
702.0,8.282511384914715e-06,3.2252770190477862e-06
703.0,8.293970642176347e-06,3.2297393466418794e-06
704.0,8.305429780288068e-06,3.2342016278380328e-06
705.0,8.316888799240401e-06,3.238663862632555e-06
706.0,8.328347699030126e-06,3.243126051024192e-06
707.0,8.339806479656822e-06,3.2475881930127816e-06
708.0,8.351265141121224e-06,3.2520502885986073e-06
709.0,8.362723683424507e-06,3.2565123377821285e-06
710.0,8.374182106567986e-06,3.260974340563857e-06
711.0,8.385640410553022e-06,3.265436296944323e-06
712.0,8.397098595380935e-06,3.26989820692404e-06
713.0,8.408556661052985e-06,3.274360070503499e-06
714.0,8.420014607570418e-06,3.2788218876831843e-06
715.0,8.43147243493443e-06,3.2832836584635623e-06
716.0,8.442930143146246e-06,3.2877453828451114e-06
717.0,8.454387732207034e-06,3.2922070608282845e-06
718.0,8.46584520211799e-06,3.2966686924135474e-06
719.0,8.477302552880287e-06,3.301130277601358e-06
720.0,8.488759784495116e-06,3.305591816392179e-06
721.0,8.500216896963646e-06,3.3100533087864666e-06
722.0,8.511673890287067e-06,3.3145147547846834e-06
723.0,8.523130764466536e-06,3.3189761543872804e-06
724.0,8.534587519503214e-06,3.3234375075947095e-06
725.0,8.546044155398297e-06,3.3278988144074365e-06
726.0,8.55750067215297e-06,3.332360074825923e-06
727.0,8.568957069768396e-06,3.3368212888506215e-06
728.0,8.580413348245769e-06,3.341282456481997e-06
729.0,8.591869507586252e-06,3.345743577720503e-06
730.0,8.603325547791063e-06,3.3502046525666134e-06
731.0,8.61478146886139e-06,3.3546656810207906e-06
732.0,8.626237270798427e-06,3.3591266630834997e-06
733.0,8.637692953643936e-06,3.363587598771003e-06
734.0,8.649148517395276e-06,3.368048488082273e-06
735.0,8.660603962019338e-06,3.372509331004415e-06
736.0,8.672059287512118e-06,3.3769701275358713e-06
737.0,8.683514493874666e-06,3.3814308776770512e-06
738.0,8.694969581108564e-06,3.3858915814285685e-06
739.0,8.706424549215273e-06,3.390352238790994e-06
740.0,8.717879398196136e-06,3.3948128497648504e-06
741.0,8.72933412805249e-06,3.3992734143506582e-06
742.0,8.740788738785579e-06,3.403733932548901e-06
743.0,8.752243230396619e-06,3.4081944043600537e-06
744.0,8.763697602886833e-06,3.412654829784592e-06
745.0,8.775151856257507e-06,3.417115208823017e-06
746.0,8.786605990509854e-06,3.4215755414757997e-06
747.0,8.798060005645072e-06,3.4260358277434077e-06
748.0,8.809513901664416e-06,3.43049606762633e-06
749.0,8.820967678569106e-06,3.4349562611250413e-06
750.0,8.832421336360393e-06,3.4394164082400282e-06
751.0,8.843874875039508e-06,3.4438765089717713e-06
752.0,8.855328294607688e-06,3.448336563320751e-06
753.0,8.866781595066167e-06,3.4527965712874484e-06
754.0,8.878234776416173e-06,3.4572565328723412e-06
755.0,8.88968783865893e-06,3.4617164480759075e-06
756.0,8.901140781795679e-06,3.4661763168986287e-06
757.0,8.912593605827636e-06,3.4706361393409792e-06
758.0,8.924046310756041e-06,3.475095915403443e-06
759.0,8.935498896582102e-06,3.479555645086488e-06
760.0,8.946951363307043e-06,3.4840153283905924e-06
761.0,8.95840371093209e-06,3.488474965316234e-06
762.0,8.96985593945852e-06,3.4929345558639094e-06
763.0,8.981308048887533e-06,3.4973941000340862e-06
764.0,8.99276003922036e-06,3.501853597827243e-06
765.0,9.004211910458216e-06,3.5063130492438536e-06
766.0,9.015663662602366e-06,3.5107724542844105e-06
767.0,9.027115295654006e-06,3.515231812949379e-06
768.0,9.038566809614344e-06,3.5196911252392307e-06
769.0,9.050018204484616e-06,3.5241503911544457e-06
770.0,9.061469480266056e-06,3.5286096106955046e-06
771.0,9.07292063695991e-06,3.5330687838628937e-06
772.0,9.084371674567366e-06,3.5375279106570738e-06
773.0,9.09582259308966e-06,3.5419869910785276e-06
774.0,9.107273392528e-06,3.5464460251277254e-06
775.0,9.118724072883606e-06,3.5509050128051422e-06
776.0,9.130174634157731e-06,3.555363954111266e-06
777.0,9.141625076351578e-06,3.5598228490465643e-06
778.0,9.153075399466375e-06,3.5642816976115166e-06
779.0,9.164525603503352e-06,3.568740499806601e-06
780.0,9.175975688463702e-06,3.5731992556322825e-06
781.0,9.187425654348633e-06,3.5776579650890316e-06
782.0,9.198875501159394e-06,3.5821166281773345e-06
783.0,9.210325228897205e-06,3.5865752448976657e-06
784.0,9.221774837563291e-06,3.5910338152505028e-06
785.0,9.233224327158858e-06,3.5954923392363154e-06
786.0,9.244673697685117e-06,3.5999508168555746e-06
787.0,9.256122949143282e-06,3.604409248108754e-06
788.0,9.267572081534562e-06,3.608867632996325e-06
789.0,9.27902109486019e-06,3.6133259715187654e-06
790.0,9.290469989121403e-06,3.617784263676559e-06
791.0,9.301918764319391e-06,3.6222425094701674e-06
792.0,9.313367420455369e-06,3.6267007089000656e-06
793.0,9.32481595753053e-06,3.6311588619667172e-06
794.0,9.33626437554609e-06,3.6356169686705952e-06
795.0,9.347712674503274e-06,3.640075029012178e-06
796.0,9.359160854403298e-06,3.644533042991938e-06
797.0,9.370608915247336e-06,3.6489910106103333e-06
798.0,9.382056857036616e-06,3.653448931867841e-06
799.0,9.39350467977232e-06,3.6579068067649217e-06
800.0,9.404952383455679e-06,3.662364635302055e-06
801.0,9.416399968087912e-06,3.6668224174797168e-06
802.0,9.42784743367022e-06,3.6712801532983727e-06
803.0,9.43929478020382e-06,3.6757378427584965e-06
804.0,9.450742007689888e-06,3.680195485860548e-06
805.0,9.46218911612963e-06,3.6846530826049966e-06
806.0,9.473636105524248e-06,3.689110632992308e-06
807.0,9.485082975874923e-06,3.6935681370229453e-06
808.0,9.496529727182912e-06,3.698025594697396e-06
809.0,9.507976359449358e-06,3.702483006016105e-06
810.0,9.519422872675505e-06,3.706940370979558e-06
811.0,9.530869266862513e-06,3.711397689588206e-06
812.0,9.542315542011597e-06,3.715854961842522e-06
813.0,9.553761698123908e-06,3.7203121877429547e-06
814.0,9.56520773520068e-06,3.7247693672899845e-06
815.0,9.5766536532431e-06,3.7292265004840736e-06
816.0,9.588099452252374e-06,3.7336835873256903e-06
817.0,9.599545132229692e-06,3.738140627815301e-06
818.0,9.61099069317621e-06,3.7425976219533526e-06
819.0,9.622436135093085e-06,3.7470545697402974e-06
820.0,9.633881457981559e-06,3.7515114711766193e-06
821.0,9.645326661842836e-06,3.7559683262627863e-06
822.0,9.656771746678053e-06,3.7604251349992417e-06
823.0,9.66821671248838e-06,3.7648818973864406e-06
824.0,9.679661559275018e-06,3.7693386134248512e-06
825.0,9.691106287039145e-06,3.7737952831149315e-06
826.0,9.702550895781949e-06,3.7782519064571455e-06
827.0,9.71399538550458e-06,3.782708483451939e-06
828.0,9.72543975620822e-06,3.787165014099774e-06
829.0,9.736884007894025e-06,3.7916214984011e-06
830.0,9.748328140563164e-06,3.7960779363563726e-06
831.0,9.759772154216793e-06,3.800534327966041e-06
832.0,9.771216048856096e-06,3.804990673230567e-06
833.0,9.782659824482233e-06,3.8094469721504017e-06
834.0,9.794103481096367e-06,3.8139032247259994e-06
835.0,9.805547018699656e-06,3.818359430957811e-06
836.0,9.81699043729327e-06,3.822815590846289e-06
837.0,9.828433736878351e-06,3.827271704391881e-06
838.0,9.839876917456032e-06,3.831727771595028e-06
839.0,9.851319979027459e-06,3.836183792456175e-06
840.0,9.862762921593786e-06,3.840639766975773e-06
841.0,9.874205745156154e-06,3.845095695154266e-06
842.0,9.885648449715708e-06,3.8495515769920976e-06
843.0,9.897091035273587e-06,3.854007412489714e-06
844.0,9.908533501830913e-06,3.858463201647552e-06
845.0,9.91997584938881e-06,3.862918944466047e-06
846.0,9.931418077948404e-06,3.86737464094564e-06
847.0,9.942860187510836e-06,3.871830291086774e-06
848.0,9.95430217807721e-06,3.876285894889879e-06
849.0,9.965744049648616e-06,3.88074145235538e-06
850.0,9.977185802226187e-06,3.885196963483717e-06
851.0,9.98862743581102e-06,3.88965242827532e-06
852.0,1.0000068950404254e-05,3.894107846730628e-06
853.0,1.001151034600697e-05,3.898563218850066e-06
854.0,1.0022951698317099e-05,3.90301857411102e-06
855.0,1.0034392855368652e-05,3.9074738533367026e-06
856.0,1.004583388734381e-05,3.911929083856623e-06
857.0,1.0057274803225193e-05,3.916384269168688e-06
858.0,1.006871560249405e-05,3.9208394090708915e-06
859.0,1.0080156284009041e-05,3.925294503118785e-06
860.0,1.009159684708442e-05,3.9297495510453354e-06
861.0,1.010303729138777e-05,3.9342045527210935e-06
862.0,1.0114477616774232e-05,3.9386595080896535e-06
863.0,1.0125917823187385e-05,3.943114417129044e-06
864.0,1.0137357910609668e-05,3.947569279832425e-06
865.0,1.0148797879039377e-05,3.952024096199134e-06
866.0,1.0160237728480489e-05,3.95647886623072e-06
867.0,1.0171677458938389e-05,3.960933589929279e-06
868.0,1.018311707041832e-05,3.965388267296854e-06
869.0,1.019455656292476e-05,3.969842898335187e-06
870.0,1.0205995936461485e-05,3.97429748304575e-06
871.0,1.0217435191031578e-05,3.9787520214297424e-06
872.0,1.0228874326637614e-05,3.983206513488167e-06
873.0,1.0240313343281826e-05,3.987660959221895e-06
874.0,1.0251752240966168e-05,3.9921153586316844e-06
875.0,1.0263191019692366e-05,3.996569711718211e-06
876.0,1.0274629679462021e-05,4.0010240184820956e-06
877.0,1.0286068220276602e-05,4.005478278923911e-06
878.0,1.0297506642137499e-05,4.009932493044198e-06
879.0,1.0308944945046078e-05,4.014386660843488e-06
880.0,1.0320383129003667e-05,4.0188407823223e-06
881.0,1.0331821194011564e-05,4.023294857481138e-06
882.0,1.0343259140071039e-05,4.027748886320498e-06
883.0,1.0354696967183387e-05,4.0322028688408834e-06
884.0,1.0366134675349837e-05,4.0366568050427715e-06
885.0,1.0377572264571656e-05,4.041110694926658e-06
886.0,1.038900973485008e-05,4.045564538493022e-06
887.0,1.0400447086186363e-05,4.050018335742353e-06
888.0,1.0411884318581718e-05,4.054472086675124e-06
889.0,1.0423321432037416e-05,4.0589257912918285e-06
