time,APlasma,[APlasma]
7642.0,0.08500816064709601,0.03310286629559814
7643.0,0.08501882200942663,0.033107017916443396
7644.0,0.08502948326088615,0.03311116949411454
7645.0,0.08504014440147582,0.03311532102861208
7646.0,0.08505080543119697,0.033119472519936514
7647.0,0.0850614663500505,0.033123623968088205
7648.0,0.08507212715803777,0.033127775373067665
7649.0,0.08508278785515958,0.03313192673487522
7650.0,0.08509344844141732,0.03313607805351142
7651.0,0.08510410891681192,0.0331402293289766
7652.0,0.0851147692813449,0.03314438056127138
7653.0,0.08512542953501724,0.033148531750396115
7654.0,0.08513608967783008,0.03315268289635128
7655.0,0.08514674970978456,0.03315683399913728
7656.0,0.08515740963088184,0.03316098505875461
7657.0,0.08516806944112315,0.033165136075203716
